electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.824,3.684,,-1.0,1.0,5,2,8,4376,-1.86,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.54,3.242,,-1.0,1.0,5,2,9,4377,-0.702,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.878,4.88,,-1.0,1.0,5,2,10,4378,-3.002,-0.9172113015054528,0.3984010898462418,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.8170000000000002,1.9,,-1.0,1.0,5,2,11,4379,-0.08299999999999974,-0.9906859460363308,0.13616664909624665,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.955,1.9,,-1.0,1.0,5,2,12,4380,0.05500000000000016,-0.9906859460363308,-0.1361666490962464,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.911,3.7889999999999997,,-1.0,1.0,5,2,13,4381,-1.8779999999999997,-0.9172113015054532,-0.3984010898462412,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.0700000000000003,5.7540000000000004,,-1.0,1.0,5,2,14,4382,-3.684,-0.7757112907044198,-0.6310879443260528,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.794,3.835,,-1.0,1.0,5,2,15,4383,-2.041,-0.5766803221148672,-0.816969893010442,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
3.176,1.7109999999999999,,-1.0,1.0,5,2,16,4384,1.4650000000000003,-0.3348796121709864,-0.9422609221188204,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.8760000000000003,0.745,,-1.0,1.0,5,2,17,4385,2.1310000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.879,0.26999999999999996,,-1.0,1.0,5,2,18,4386,1.609,0.20345601305263417,-0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.8539999999999999,0.026999999999999996,,-1.0,1.0,5,2,19,4387,1.827,0.46006503773115237,-0.8878852184023751,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.891,0.0,,-1.0,1.0,5,2,20,4388,0.891,0.6825531432186536,-0.7308359642781246,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.858,0.0,,-1.0,1.0,5,2,21,4389,0.858,0.8544194045464881,-0.5195839500354343,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.861,0.0,,-1.0,1.0,5,2,22,4390,0.861,0.9629172873477992,-0.2697967711570244,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8500000000000001,0.0,,-1.0,1.0,5,2,23,4391,0.8500000000000001,1.0,-2.4492935982947064e-16,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.794,0.0,,-1.0,1.0,5,3,0,4392,0.794,1.0,0.0,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.802,0.0,,-1.0,1.0,5,3,1,4393,0.802,0.9629172873477994,0.2697967711570243,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7949999999999999,0.0,,-1.0,1.0,5,3,2,4394,0.7949999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7489999999999999,0.0,,-1.0,1.0,5,3,3,4395,0.7489999999999999,0.6825531432186541,0.730835964278124,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.751,0.005,,-1.0,1.0,5,3,4,4396,0.746,0.4600650377311522,0.8878852184023752,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.71,0.162,,-1.0,1.0,5,3,5,4397,0.5479999999999999,0.20345601305263397,0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.9209999999999999,0.501,,-1.0,1.0,5,3,6,4398,0.41999999999999993,-0.06824241336467088,0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.991,1.943,,-1.0,1.0,5,3,7,4399,-0.9520000000000001,-0.33487961217098616,0.9422609221188205,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.8430000000000002,3.4269999999999996,,-1.0,1.0,5,3,8,4400,-1.5839999999999994,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.885,3.178,,-1.0,1.0,5,3,9,4401,-1.293,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.85,3.7460000000000004,,-1.0,1.0,5,3,10,4402,-1.8960000000000004,-0.9172113015054528,0.3984010898462418,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.9060000000000001,3.153,,-1.0,1.0,5,3,11,4403,-1.2469999999999999,-0.9906859460363308,0.13616664909624665,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.7359999999999998,2.424,,-1.0,1.0,5,3,12,4404,0.31199999999999983,-0.9906859460363308,-0.1361666490962464,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.15,3.258,,-1.0,1.0,5,3,13,4405,-1.108,-0.9172113015054532,-0.3984010898462412,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.77,4.194,,-1.0,1.0,5,3,14,4406,-2.424,-0.7757112907044198,-0.6310879443260528,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7950000000000002,2.6910000000000003,,-1.0,1.0,5,3,15,4407,-0.8960000000000001,-0.5766803221148672,-0.816969893010442,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
3.966394871794872,0.9490000000000001,7.2346051282051285,8.0,0.072134486330794,5,3,16,4408,10.252,-0.3348796121709864,-0.9422609221188204,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.4481179487179494,0.617,9.276882051282051,7.0,0.27023270330623334,5,3,17,4409,11.108,-0.06824241336467135,-0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.319348717948717,0.371,9.283651282051283,6.0,0.5242526202033928,5,3,18,4410,11.232,0.20345601305263417,-0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.2860700854700857,0.08700000000000001,7.728929914529914,5.0,0.778457892420147,5,3,19,4411,9.928,0.46006503773115237,-0.8878852184023751,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8821470085470087,0.001,0.3618529914529914,4.0,0.9900917284158881,5,3,20,4412,1.243,0.6825531432186536,-0.7308359642781246,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7530000000000001,0.0,0.0,3.0,1.0000000000000002,5,3,21,4413,0.7530000000000001,0.8544194045464881,-0.5195839500354343,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7230000000000001,0.0,0.0,2.0,1.0000000000000002,5,3,22,4414,0.7230000000000001,0.9629172873477992,-0.2697967711570244,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8499999999999999,0.0,0.0,1.0,1.0000000000000002,5,3,23,4415,0.8499999999999999,1.0,-2.4492935982947064e-16,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.903,0.0,0.0,0.0,1.0,5,4,0,4416,0.903,1.0,0.0,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.798,0.0,,-1.0,1.0,5,4,1,4417,0.798,0.9629172873477994,0.2697967711570243,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7929999999999999,0.0,,-1.0,1.0,5,4,2,4418,0.7929999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7790000000000001,0.0,,-1.0,1.0,5,4,3,4419,0.7790000000000001,0.6825531432186541,0.730835964278124,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7809999999999999,0.001,,-1.0,1.0,5,4,4,4420,0.7799999999999999,0.4600650377311522,0.8878852184023752,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.683,0.036000000000000004,,-1.0,1.0,5,4,5,4421,0.647,0.20345601305263397,0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.663,0.115,,-1.0,1.0,5,4,6,4422,0.548,-0.06824241336467088,0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.688,0.6539999999999999,,-1.0,1.0,5,4,7,4423,0.03400000000000003,-0.33487961217098616,0.9422609221188205,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7489999999999999,0.7689999999999999,,-1.0,1.0,5,4,8,4424,0.98,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.742,1.7040000000000002,,-1.0,1.0,5,4,9,4425,0.03799999999999981,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.732,1.328,,-1.0,1.0,5,4,10,4426,0.4039999999999999,-0.9172113015054528,0.3984010898462418,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7570000000000001,2.722,,-1.0,1.0,5,4,11,4427,-0.9649999999999999,-0.9906859460363308,0.13616664909624665,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7129999999999999,1.312,,-1.0,1.0,5,4,12,4428,0.4009999999999998,-0.9906859460363308,-0.1361666490962464,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7149999999999999,1.004,,-1.0,1.0,5,4,13,4429,0.7109999999999999,-0.9172113015054532,-0.3984010898462412,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.729,1.9969999999999999,,-1.0,1.0,5,4,14,4430,-0.2679999999999998,-0.7757112907044198,-0.6310879443260528,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.085,2.221,,-1.0,1.0,5,4,15,4431,-0.13600000000000012,-0.5766803221148672,-0.816969893010442,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
2.908,1.4700000000000002,,-1.0,1.0,5,4,16,4432,1.4379999999999997,-0.3348796121709864,-0.9422609221188204,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7209999999999999,0.449,,-1.0,1.0,5,4,17,4433,1.2719999999999998,-0.06824241336467135,-0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.68,0.256,,-1.0,1.0,5,4,18,4434,1.424,0.20345601305263417,-0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.748,0.113,,-1.0,1.0,5,4,19,4435,1.635,0.46006503773115237,-0.8878852184023751,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.848,0.0,,-1.0,1.0,5,4,20,4436,0.848,0.6825531432186536,-0.7308359642781246,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8400000000000001,0.0,,-1.0,1.0,5,4,21,4437,0.8400000000000001,0.8544194045464881,-0.5195839500354343,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.802,0.0,,-1.0,1.0,5,4,22,4438,0.802,0.9629172873477992,-0.2697967711570244,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.976,0.0,,-1.0,1.0,5,4,23,4439,0.976,1.0,-2.4492935982947064e-16,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8400000000000001,0.0,,-1.0,1.0,5,5,0,4440,0.8400000000000001,1.0,0.0,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.783,0.0,,-1.0,1.0,5,5,1,4441,0.783,0.9629172873477994,0.2697967711570243,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7530000000000001,0.0,,-1.0,1.0,5,5,2,4442,0.7530000000000001,0.8544194045464886,0.5195839500354336,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7639999999999999,0.0,,-1.0,1.0,5,5,3,4443,0.7639999999999999,0.6825531432186541,0.730835964278124,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.859,0.007,,-1.0,1.0,5,5,4,4444,0.852,0.4600650377311522,0.8878852184023752,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7769999999999999,0.16999999999999998,,-1.0,1.0,5,5,5,4445,0.607,0.20345601305263397,0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7590000000000001,0.482,,-1.0,1.0,5,5,6,4446,0.27700000000000014,-0.06824241336467088,0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.78,0.5810000000000001,,-1.0,1.0,5,5,7,4447,0.19899999999999995,-0.33487961217098616,0.9422609221188205,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7329999999999999,0.977,,-1.0,1.0,5,5,8,4448,0.7559999999999999,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.691,1.2690000000000001,,-1.0,1.0,5,5,9,4449,0.42199999999999993,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.687,1.313,,-1.0,1.0,5,5,10,4450,0.3740000000000001,-0.9172113015054528,0.3984010898462418,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.693,2.141,,-1.0,1.0,5,5,11,4451,-0.44799999999999995,-0.9906859460363308,0.13616664909624665,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7469999999999999,1.514,,-1.0,1.0,5,5,12,4452,0.23299999999999987,-0.9906859460363308,-0.1361666490962464,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.748,1.6760000000000002,,-1.0,1.0,5,5,13,4453,0.07199999999999984,-0.9172113015054532,-0.3984010898462412,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.737,1.001,,-1.0,1.0,5,5,14,4454,0.7360000000000002,-0.7757112907044198,-0.6310879443260528,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.757,1.26,,-1.0,1.0,5,5,15,4455,0.4969999999999999,-0.5766803221148672,-0.816969893010442,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.9020000000000001,0.9890000000000001,,-1.0,1.0,5,5,16,4456,0.913,-0.3348796121709864,-0.9422609221188204,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
3.964,0.8069999999999999,,-1.0,1.0,5,5,17,4457,3.157,-0.06824241336467135,-0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
6.4159999999999995,0.45199999999999996,,-1.0,1.0,5,5,18,4458,5.9639999999999995,0.20345601305263417,-0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
3.5330000000000004,0.14700000000000002,,-1.0,1.0,5,5,19,4459,3.386,0.46006503773115237,-0.8878852184023751,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.83,0.002,,-1.0,1.0,5,5,20,4460,0.828,0.6825531432186536,-0.7308359642781246,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8799999999999999,0.0,,-1.0,1.0,5,5,21,4461,0.8799999999999999,0.8544194045464881,-0.5195839500354343,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.817,0.0,,-1.0,1.0,5,5,22,4462,0.817,0.9629172873477992,-0.2697967711570244,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.828,0.0,,-1.0,1.0,5,5,23,4463,0.828,1.0,-2.4492935982947064e-16,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.768,0.0,,-1.0,1.0,5,6,0,4464,0.768,1.0,0.0,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7650000000000001,0.0,,-1.0,1.0,5,6,1,4465,0.7650000000000001,0.9629172873477994,0.2697967711570243,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7629999999999999,0.0,,-1.0,1.0,5,6,2,4466,0.7629999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.9789999999999999,0.0,,-1.0,1.0,5,6,3,4467,0.9789999999999999,0.6825531432186541,0.730835964278124,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.831,0.014,,-1.0,1.0,5,6,4,4468,0.817,0.4600650377311522,0.8878852184023752,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.752,0.187,,-1.0,1.0,5,6,5,4469,0.565,0.20345601305263397,0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.7449999999999999,0.482,,-1.0,1.0,5,6,6,4470,0.2629999999999999,-0.06824241336467088,0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.6819999999999999,1.8679999999999999,,-1.0,1.0,5,6,7,4471,-1.186,-0.33487961217098616,0.9422609221188205,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.6929999999999998,3.9059999999999997,,-1.0,1.0,5,6,8,4472,-2.213,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.664,5.927,,-1.0,1.0,5,6,9,4473,-4.263,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.738,6.36,,-1.0,1.0,5,6,10,4474,-4.622,-0.9172113015054528,0.3984010898462418,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.713,4.74,,-1.0,1.0,5,6,11,4475,-3.027,-0.9906859460363308,0.13616664909624665,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.6889999999999998,5.2829999999999995,,-1.0,1.0,5,6,12,4476,-3.5939999999999994,-0.9906859460363308,-0.1361666490962464,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.696,5.542999999999999,,-1.0,1.0,5,6,13,4477,-3.8469999999999995,-0.9172113015054532,-0.3984010898462412,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.726,5.032,,-1.0,1.0,5,6,14,4478,-3.306,-0.7757112907044198,-0.6310879443260528,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.7449999999999999,3.9030000000000005,,-1.0,1.0,5,6,15,4479,-2.1580000000000004,-0.5766803221148672,-0.816969893010442,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.716,2.987,,-1.0,1.0,5,6,16,4480,-1.2710000000000001,-0.3348796121709864,-0.9422609221188204,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.744,1.239,,-1.0,1.0,5,6,17,4481,0.5049999999999999,-0.06824241336467135,-0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.6809999999999998,0.5650000000000001,,-1.0,1.0,5,6,18,4482,1.1159999999999997,0.20345601305263417,-0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.756,0.2,,-1.0,1.0,5,6,19,4483,1.556,0.46006503773115237,-0.8878852184023751,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.839,0.003,,-1.0,1.0,5,6,20,4484,0.836,0.6825531432186536,-0.7308359642781246,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.831,0.0,,-1.0,1.0,5,6,21,4485,0.831,0.8544194045464881,-0.5195839500354343,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8,0.0,,-1.0,1.0,5,6,22,4486,0.8,0.9629172873477992,-0.2697967711570244,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.726,0.0,,-1.0,1.0,5,6,23,4487,0.726,1.0,-2.4492935982947064e-16,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8620000000000001,0.0,,-1.0,1.0,5,7,0,4488,0.8620000000000001,1.0,0.0,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.744,0.0,,-1.0,1.0,5,7,1,4489,0.744,0.9629172873477994,0.2697967711570243,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.8009999999999999,0.0,,-1.0,1.0,5,7,2,4490,0.8009999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.819,0.0,,-1.0,1.0,5,7,3,4491,0.819,0.6825531432186541,0.730835964278124,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.853,0.005,,-1.0,1.0,5,7,4,4492,0.848,0.4600650377311522,0.8878852184023752,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.757,0.063,,-1.0,1.0,5,7,5,4493,0.694,0.20345601305263397,0.9790840876823228,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.674,0.635,,-1.0,1.0,5,7,6,4494,0.039000000000000035,-0.06824241336467088,0.9976687691905392,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
0.702,1.561,,-1.0,1.0,5,7,7,4495,-0.859,-0.33487961217098616,0.9422609221188205,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.71,1.668,,-1.0,1.0,5,7,8,4496,0.04200000000000004,-0.5766803221148671,0.8169698930104421,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
1.8270000000000002,4.626,,-1.0,1.0,5,7,9,4497,-2.7990000000000004,-0.7757112907044199,0.6310879443260526,-0.8660254037844387,0.49999999999999994,true,false,false,false,1,0.3,0.1
