electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.32499999999999996,3.735,,-1.0,1.0,9,22,10
0.352,2.38,,-1.0,1.0,9,22,11
0.333,5.997000000000001,,-1.0,1.0,9,22,12
0.328,3.1950000000000003,,-1.0,1.0,9,22,13
0.336,3.528,,-1.0,1.0,9,22,14
0.35700000000000004,3.8890000000000002,,-1.0,1.0,9,22,15
0.348,1.443,,-1.0,1.0,9,22,16
0.317,0.322,,-1.0,1.0,9,22,17
0.399,0.0,,-1.0,1.0,9,22,18
0.39099999999999996,0.0,,-1.0,1.0,9,22,19
0.355,0.0,,-1.0,1.0,9,22,20
0.328,0.0,,-1.0,1.0,9,22,21
0.31699999999999995,0.0,,-1.0,1.0,9,22,22
0.302,0.0,,-1.0,1.0,9,22,23
0.305,0.0,,-1.0,1.0,9,23,0
0.302,0.0,,-1.0,1.0,9,23,1
0.32800000000000007,0.0,,-1.0,1.0,9,23,2
0.318,0.0,,-1.0,1.0,9,23,3
0.352,0.0,,-1.0,1.0,9,23,4
0.33699999999999997,0.0,,-1.0,1.0,9,23,5
0.34700000000000003,0.14400000000000002,,-1.0,1.0,9,23,6
0.354,1.369,,-1.0,1.0,9,23,7
0.32399999999999995,3.298,,-1.0,1.0,9,23,8
0.34700000000000003,5.398000000000001,,-1.0,1.0,9,23,9
0.35300000000000004,6.802999999999999,,-1.0,1.0,9,23,10
0.342,7.3309999999999995,,-1.0,1.0,9,23,11
0.316,7.2829999999999995,,-1.0,1.0,9,23,12
0.41900000000000004,6.911,,-1.0,1.0,9,23,13
0.40599999999999997,6.21,,-1.0,1.0,9,23,14
0.38000000000000006,4.791,,-1.0,1.0,9,23,15
0.36100000000000004,2.677,,-1.0,1.0,9,23,16
0.32100000000000006,0.398,,-1.0,1.0,9,23,17
0.35900000000000004,0.001,,-1.0,1.0,9,23,18
0.399,0.0,,-1.0,1.0,9,23,19
0.394,0.0,,-1.0,1.0,9,23,20
0.33799999999999997,0.0,,-1.0,1.0,9,23,21
0.335,0.0,,-1.0,1.0,9,23,22
0.32000000000000006,0.0,,-1.0,1.0,9,23,23
0.314,0.0,,-1.0,1.0,9,24,0
0.333,0.0,,-1.0,1.0,9,24,1
0.316,0.0,,-1.0,1.0,9,24,2
0.29400000000000004,0.0,,-1.0,1.0,9,24,3
0.34299999999999997,0.0,,-1.0,1.0,9,24,4
0.357,0.0,,-1.0,1.0,9,24,5
0.33,0.16799999999999998,,-1.0,1.0,9,24,6
0.341,1.275,,-1.0,1.0,9,24,7
0.354,3.1479999999999997,,-1.0,1.0,9,24,8
0.308,5.170999999999999,,-1.0,1.0,9,24,9
0.361,6.55,,-1.0,1.0,9,24,10
0.373,6.407,,-1.0,1.0,9,24,11
0.31500000000000006,6.316,,-1.0,1.0,9,24,12
0.35600000000000004,6.384,,-1.0,1.0,9,24,13
0.352,6.063000000000001,,-1.0,1.0,9,24,14
0.33699999999999997,4.603000000000001,,-1.0,1.0,9,24,15
0.328,2.5069999999999997,,-1.0,1.0,9,24,16
0.36300000000000004,0.337,,-1.0,1.0,9,24,17
0.386,0.0,,-1.0,1.0,9,24,18
0.37200000000000005,0.0,,-1.0,1.0,9,24,19
0.382,0.0,,-1.0,1.0,9,24,20
0.28800000000000003,0.0,,-1.0,1.0,9,24,21
0.325,0.0,,-1.0,1.0,9,24,22
0.311,0.0,,-1.0,1.0,9,24,23
0.321,0.0,,-1.0,1.0,9,25,0
0.312,0.0,,-1.0,1.0,9,25,1
0.339,0.0,,-1.0,1.0,9,25,2
0.31000000000000005,0.0,,-1.0,1.0,9,25,3
0.325,0.0,,-1.0,1.0,9,25,4
0.396,0.0,,-1.0,1.0,9,25,5
0.336,0.12,,-1.0,1.0,9,25,6
0.328,1.299,,-1.0,1.0,9,25,7
0.35200000000000004,3.1390000000000002,,-1.0,1.0,9,25,8
0.359,5.118,,-1.0,1.0,9,25,9
0.312,6.454000000000001,,-1.0,1.0,9,25,10
0.368,7.049,,-1.0,1.0,9,25,11
0.356,7.098000000000001,,-1.0,1.0,9,25,12
0.327,6.638,,-1.0,1.0,9,25,13
0.35300000000000004,5.614000000000001,,-1.0,1.0,9,25,14
0.362,4.101,,-1.0,1.0,9,25,15
0.33799999999999997,1.9540000000000002,,-1.0,1.0,9,25,16
0.33499999999999996,0.265,,-1.0,1.0,9,25,17
0.379,0.0,,-1.0,1.0,9,25,18
0.33599999999999997,0.0,,-1.0,1.0,9,25,19
0.393,0.0,,-1.0,1.0,9,25,20
0.31899999999999995,0.0,,-1.0,1.0,9,25,21
0.322,0.0,,-1.0,1.0,9,25,22
0.312,0.0,,-1.0,1.0,9,25,23
0.345,0.0,,-1.0,1.0,9,26,0
0.30700000000000005,0.0,,-1.0,1.0,9,26,1
0.321,0.0,,-1.0,1.0,9,26,2
0.31100000000000005,0.0,,-1.0,1.0,9,26,3
0.322,0.0,,-1.0,1.0,9,26,4
0.386,0.0,,-1.0,1.0,9,26,5
0.35000000000000003,0.2,,-1.0,1.0,9,26,6
0.345,1.0659999999999998,,-1.0,1.0,9,26,7
0.34600000000000003,2.162,,-1.0,1.0,9,26,8
0.377,4.505,,-1.0,1.0,9,26,9
0.32100000000000006,4.822,,-1.0,1.0,9,26,10
0.35600000000000004,3.544,,-1.0,1.0,9,26,11
0.363,5.305000000000001,,-1.0,1.0,9,26,12
0.34099999999999997,4.67,,-1.0,1.0,9,26,13
0.40900000000000003,2.503,,-1.0,1.0,9,26,14
0.42100000000000004,2.5069999999999997,,-1.0,1.0,9,26,15
0.369,0.662,,-1.0,1.0,9,26,16
0.29700000000000004,0.304,,-1.0,1.0,9,26,17
0.409,0.0,,-1.0,1.0,9,26,18
0.405,0.0,,-1.0,1.0,9,26,19
0.376,0.0,,-1.0,1.0,9,26,20
0.331,0.0,,-1.0,1.0,9,26,21
0.33999999999999997,0.0,,-1.0,1.0,9,26,22
0.309,0.0,,-1.0,1.0,9,26,23
0.336,0.0,,-1.0,1.0,9,27,0
0.314,0.0,,-1.0,1.0,9,27,1
0.314,0.0,,-1.0,1.0,9,27,2
0.324,0.0,,-1.0,1.0,9,27,3
0.335,0.0,,-1.0,1.0,9,27,4
0.33,0.0,,-1.0,1.0,9,27,5
0.372,0.023,,-1.0,1.0,9,27,6
0.344,1.193,,-1.0,1.0,9,27,7
0.32300000000000006,2.3880000000000003,,-1.0,1.0,9,27,8
0.331,4.611,,-1.0,1.0,9,27,9
0.379,5.066,,-1.0,1.0,9,27,10
0.321,5.292,,-1.0,1.0,9,27,11
0.35300000000000004,5.012,,-1.0,1.0,9,27,12
0.342,4.048,,-1.0,1.0,9,27,13
0.34700000000000003,2.976,,-1.0,1.0,9,27,14
0.32,2.7209999999999996,,-1.0,1.0,9,27,15
0.36,0.669,,-1.0,1.0,9,27,16
0.329,0.16400000000000003,,-1.0,1.0,9,27,17
0.383,0.0,,-1.0,1.0,9,27,18
0.405,0.0,,-1.0,1.0,9,27,19
0.315,0.0,,-1.0,1.0,9,27,20
0.33,0.0,,-1.0,1.0,9,27,21
0.338,0.0,,-1.0,1.0,9,27,22
0.311,0.0,,-1.0,1.0,9,27,23
0.304,0.0,,-1.0,1.0,9,28,0
0.352,0.0,,-1.0,1.0,9,28,1
0.30400000000000005,0.0,,-1.0,1.0,9,28,2
0.27999999999999997,0.0,,-1.0,1.0,9,28,3
0.35800000000000004,0.0,,-1.0,1.0,9,28,4
0.37,0.0,,-1.0,1.0,9,28,5
0.329,0.056999999999999995,,-1.0,1.0,9,28,6
0.349,0.062000000000000006,,-1.0,1.0,9,28,7
0.369,0.29200000000000004,,-1.0,1.0,9,28,8
0.308,1.076,,-1.0,1.0,9,28,9
0.35500000000000004,1.737,,-1.0,1.0,9,28,10
0.352,3.8659999999999997,,-1.0,1.0,9,28,11
0.33799999999999997,3.0540000000000003,,-1.0,1.0,9,28,12
0.313,3.9880000000000004,,-1.0,1.0,9,28,13
0.36,3.014,,-1.0,1.0,9,28,14
0.339,0.74,,-1.0,1.0,9,28,15
0.34900000000000003,0.42100000000000004,,-1.0,1.0,9,28,16
0.356,0.05700000000000001,,-1.0,1.0,9,28,17
0.363,0.0,,-1.0,1.0,9,28,18
0.43399999999999994,0.0,,-1.0,1.0,9,28,19
0.361,0.0,,-1.0,1.0,9,28,20
0.31899999999999995,0.0,,-1.0,1.0,9,28,21
0.316,0.0,,-1.0,1.0,9,28,22
0.32699999999999996,0.0,,-1.0,1.0,9,28,23
0.30100000000000005,0.0,,-1.0,1.0,9,29,0
0.329,0.0,,-1.0,1.0,9,29,1
0.32699999999999996,0.0,,-1.0,1.0,9,29,2
0.28300000000000003,0.0,,-1.0,1.0,9,29,3
0.35000000000000003,0.0,,-1.0,1.0,9,29,4
0.367,0.0,,-1.0,1.0,9,29,5
0.34400000000000003,0.017,,-1.0,1.0,9,29,6
0.35300000000000004,0.197,,-1.0,1.0,9,29,7
0.346,0.465,,-1.0,1.0,9,29,8
0.33199999999999996,1.0859999999999999,,-1.0,1.0,9,29,9
0.321,2.8529999999999998,,-1.0,1.0,9,29,10
0.34199999999999997,4.607,,-1.0,1.0,9,29,11
0.33299999999999996,3.553,,-1.0,1.0,9,29,12
0.34600000000000003,2.793,,-1.0,1.0,9,29,13
0.4059999999999999,1.129,,-1.0,1.0,9,29,14
0.38599999999999995,2.9850000000000003,,-1.0,1.0,9,29,15
0.398,1.72,,-1.0,1.0,9,29,16
0.367,0.20700000000000002,,-1.0,1.0,9,29,17
0.352,0.0,,-1.0,1.0,9,29,18
0.362,0.0,,-1.0,1.0,9,29,19
0.37200000000000005,0.0,,-1.0,1.0,9,29,20
0.34199999999999997,0.0,,-1.0,1.0,9,29,21
0.293,0.0,,-1.0,1.0,9,29,22
0.315,0.0,,-1.0,1.0,9,29,23
0.34400000000000003,0.0,,-1.0,1.0,9,30,0
0.292,0.0,,-1.0,1.0,9,30,1
0.32,0.0,,-1.0,1.0,9,30,2
0.314,0.0,,-1.0,1.0,9,30,3
0.326,0.0,,-1.0,1.0,9,30,4
0.369,0.0,,-1.0,1.0,9,30,5
0.34400000000000003,0.086,,-1.0,1.0,9,30,6
0.347,0.617,,-1.0,1.0,9,30,7
0.335,1.3699999999999999,,-1.0,1.0,9,30,8
0.338,4.318,,-1.0,1.0,9,30,9
0.335,5.167000000000001,,-1.0,1.0,9,30,10
0.323,7.6899999999999995,,-1.0,1.0,9,30,11
0.37000000000000005,4.687,,-1.0,1.0,9,30,12
0.346,6.334,,-1.0,1.0,9,30,13
0.329,5.087999999999999,,-1.0,1.0,9,30,14
0.36500000000000005,1.713,,-1.0,1.0,9,30,15
0.36,1.993,,-1.0,1.0,9,30,16
0.332,0.262,,-1.0,1.0,9,30,17
0.38600000000000007,0.0,,-1.0,1.0,9,30,18
0.40499999999999997,0.0,,-1.0,1.0,9,30,19
0.355,0.0,,-1.0,1.0,9,30,20
0.29800000000000004,0.0,,-1.0,1.0,9,30,21
0.351,0.0,,-1.0,1.0,9,30,22
0.302,0.0,,-1.0,1.0,9,30,23
0.304,0.0,,-1.0,1.0,10,1,0
0.329,0.0,,-1.0,1.0,10,1,1
0.32100000000000006,0.0,,-1.0,1.0,10,1,2
0.317,0.0,,-1.0,1.0,10,1,3
0.337,0.0,,-1.0,1.0,10,1,4
0.383,0.0,,-1.0,1.0,10,1,5
0.351,0.088,,-1.0,1.0,10,1,6
0.402,1.303,,-1.0,1.0,10,1,7
0.44799999999999995,2.831,,-1.0,1.0,10,1,8
0.40900000000000003,4.88,,-1.0,1.0,10,1,9
0.482,6.1979999999999995,,-1.0,1.0,10,1,10
0.44299999999999995,6.815,,-1.0,1.0,10,1,11
0.336,6.726,,-1.0,1.0,10,1,12
0.368,6.671,,-1.0,1.0,10,1,13
0.32900000000000007,5.891,,-1.0,1.0,10,1,14
0.338,4.291,,-1.0,1.0,10,1,15
0.35200000000000004,2.1149999999999998,,-1.0,1.0,10,1,16
0.371,0.139,,-1.0,1.0,10,1,17
0.35500000000000004,0.0,,-1.0,1.0,10,1,18
0.39200000000000007,0.0,,-1.0,1.0,10,1,19
0.372,0.0,,-1.0,1.0,10,1,20
0.309,0.0,,-1.0,1.0,10,1,21
0.345,0.0,,-1.0,1.0,10,1,22
0.30600000000000005,0.0,,-1.0,1.0,10,1,23
0.305,0.0,,-1.0,1.0,10,2,0
0.335,0.0,,-1.0,1.0,10,2,1
0.31400000000000006,0.0,,-1.0,1.0,10,2,2
0.28900000000000003,0.0,,-1.0,1.0,10,2,3
0.366,0.0,,-1.0,1.0,10,2,4
0.358,0.0,,-1.0,1.0,10,2,5
0.34,0.105,,-1.0,1.0,10,2,6
0.379,0.9450000000000001,,-1.0,1.0,10,2,7
0.35200000000000004,2.285,,-1.0,1.0,10,2,8
0.305,4.311,,-1.0,1.0,10,2,9
0.378,6.22,,-1.0,1.0,10,2,10
0.346,6.197,,-1.0,1.0,10,2,11
0.326,6.702999999999999,,-1.0,1.0,10,2,12
0.35400000000000004,6.4350000000000005,,-1.0,1.0,10,2,13
0.371,5.634,,-1.0,1.0,10,2,14
0.41400000000000003,3.872,,-1.0,1.0,10,2,15
0.41200000000000003,1.9620000000000002,,-1.0,1.0,10,2,16
0.382,0.104,,-1.0,1.0,10,2,17
0.362,0.0,,-1.0,1.0,10,2,18
0.39699999999999996,0.0,,-1.0,1.0,10,2,19
0.391,0.0,,-1.0,1.0,10,2,20
0.321,0.0,,-1.0,1.0,10,2,21
0.303,0.0,,-1.0,1.0,10,2,22
0.35200000000000004,0.0,,-1.0,1.0,10,2,23
0.29600000000000004,0.0,,-1.0,1.0,10,3,0
0.326,0.0,,-1.0,1.0,10,3,1
0.30200000000000005,0.0,,-1.0,1.0,10,3,2
0.28600000000000003,0.0,,-1.0,1.0,10,3,3
0.35200000000000004,0.0,,-1.0,1.0,10,3,4
0.388,0.0,,-1.0,1.0,10,3,5
0.354,0.098,,-1.0,1.0,10,3,6
0.33899999999999997,0.973,,-1.0,1.0,10,3,7
0.36,3.115,,-1.0,1.0,10,3,8
0.33099999999999996,4.976,,-1.0,1.0,10,3,9
0.35200000000000004,6.071,,-1.0,1.0,10,3,10
0.34600000000000003,5.684,,-1.0,1.0,10,3,11
0.353,6.336,,-1.0,1.0,10,3,12
0.343,5.7669999999999995,,-1.0,1.0,10,3,13
0.332,4.052,,-1.0,1.0,10,3,14
0.29900000000000004,3.2350000000000003,,-1.0,1.0,10,3,15
0.33999999999999997,1.008,,-1.0,1.0,10,3,16
0.35,0.08700000000000001,,-1.0,1.0,10,3,17
0.368,0.0,,-1.0,1.0,10,3,18
0.366,0.0,,-1.0,1.0,10,3,19
0.388,0.0,,-1.0,1.0,10,3,20
0.32799999999999996,0.0,,-1.0,1.0,10,3,21
0.313,0.0,,-1.0,1.0,10,3,22
0.337,0.0,,-1.0,1.0,10,3,23
0.29700000000000004,0.0,,-1.0,1.0,10,4,0
0.32199999999999995,0.0,,-1.0,1.0,10,4,1
0.324,0.0,,-1.0,1.0,10,4,2
0.322,0.0,,-1.0,1.0,10,4,3
0.321,0.0,,-1.0,1.0,10,4,4
0.37500000000000006,0.0,,-1.0,1.0,10,4,5
0.36899999999999994,0.094,,-1.0,1.0,10,4,6
0.32200000000000006,1.041,,-1.0,1.0,10,4,7
0.36400000000000005,1.213,,-1.0,1.0,10,4,8
0.335,1.315,,-1.0,1.0,10,4,9
0.32899999999999996,0.742,,-1.0,1.0,10,4,10
0.35200000000000004,0.471,,-1.0,1.0,10,4,11
0.355,0.53,,-1.0,1.0,10,4,12
0.32699999999999996,0.679,,-1.0,1.0,10,4,13
0.358,0.34900000000000003,,-1.0,1.0,10,4,14
0.363,0.334,,-1.0,1.0,10,4,15
0.312,0.15300000000000002,,-1.0,1.0,10,4,16
0.40399999999999997,0.0,,-1.0,1.0,10,4,17
0.383,0.0,,-1.0,1.0,10,4,18
0.377,0.0,,-1.0,1.0,10,4,19
0.386,0.0,,-1.0,1.0,10,4,20
0.33099999999999996,0.0,,-1.0,1.0,10,4,21
0.29200000000000004,0.0,,-1.0,1.0,10,4,22
0.315,0.0,,-1.0,1.0,10,4,23
0.361,0.0,,-1.0,1.0,10,5,0
0.28200000000000003,0.0,,-1.0,1.0,10,5,1
0.35100000000000003,0.0,,-1.0,1.0,10,5,2
0.307,0.0,,-1.0,1.0,10,5,3
0.32099999999999995,0.0,,-1.0,1.0,10,5,4
0.38,0.0,,-1.0,1.0,10,5,5
0.363,0.0,,-1.0,1.0,10,5,6
0.32899999999999996,0.111,,-1.0,1.0,10,5,7
0.35600000000000004,0.6819999999999999,,-1.0,1.0,10,5,8
0.354,0.831,,-1.0,1.0,10,5,9
0.319,1.3579999999999999,,-1.0,1.0,10,5,10
0.36600000000000005,1.6919999999999997,,-1.0,1.0,10,5,11
0.33999999999999997,0.78,,-1.0,1.0,10,5,12
0.34500000000000003,1.839,,-1.0,1.0,10,5,13
0.358,1.402,,-1.0,1.0,10,5,14
0.40800000000000003,0.902,,-1.0,1.0,10,5,15
0.374,0.226,,-1.0,1.0,10,5,16
0.4149999999999999,0.0,,-1.0,1.0,10,5,17
0.375,0.0,,-1.0,1.0,10,5,18
0.33899999999999997,0.0,,-1.0,1.0,10,5,19
0.377,0.0,,-1.0,1.0,10,5,20
0.321,0.0,,-1.0,1.0,10,5,21
0.359,0.0,,-1.0,1.0,10,5,22
0.33699999999999997,0.0,,-1.0,1.0,10,5,23
0.32400000000000007,0.0,,-1.0,1.0,10,6,0
0.30100000000000005,0.0,,-1.0,1.0,10,6,1
0.355,0.0,,-1.0,1.0,10,6,2
0.328,0.0,,-1.0,1.0,10,6,3
0.304,0.0,,-1.0,1.0,10,6,4
0.38199999999999995,0.0,,-1.0,1.0,10,6,5
0.374,0.002,,-1.0,1.0,10,6,6
0.33099999999999996,0.20700000000000002,,-1.0,1.0,10,6,7
0.346,0.951,,-1.0,1.0,10,6,8
0.357,2.7190000000000003,,-1.0,1.0,10,6,9
0.33,2.569,,-1.0,1.0,10,6,10
0.322,4.953,,-1.0,1.0,10,6,11
0.37000000000000005,5.639,,-1.0,1.0,10,6,12
0.33599999999999997,4.36,,-1.0,1.0,10,6,13
0.343,6.042000000000001,,-1.0,1.0,10,6,14
0.36400000000000005,3.104,,-1.0,1.0,10,6,15
0.351,2.487,,-1.0,1.0,10,6,16
0.34600000000000003,0.129,,-1.0,1.0,10,6,17
0.35100000000000003,0.0,,-1.0,1.0,10,6,18
0.376,0.0,,-1.0,1.0,10,6,19
0.35200000000000004,0.0,,-1.0,1.0,10,6,20
0.334,0.0,,-1.0,1.0,10,6,21
0.33,0.0,,-1.0,1.0,10,6,22
0.302,0.0,,-1.0,1.0,10,6,23
0.327,0.0,,-1.0,1.0,10,7,0
0.321,0.0,,-1.0,1.0,10,7,1
0.31300000000000006,0.0,,-1.0,1.0,10,7,2
0.312,0.0,,-1.0,1.0,10,7,3
0.36,0.0,,-1.0,1.0,10,7,4
0.348,0.0,,-1.0,1.0,10,7,5
0.364,0.012,,-1.0,1.0,10,7,6
0.36200000000000004,0.164,,-1.0,1.0,10,7,7
0.33,0.598,,-1.0,1.0,10,7,8
0.35400000000000004,1.1360000000000001,,-1.0,1.0,10,7,9
0.349,1.319,,-1.0,1.0,10,7,10
0.33899999999999997,1.4569999999999999,,-1.0,1.0,10,7,11
0.33799999999999997,1.124,,-1.0,1.0,10,7,12
0.331,1.759,,-1.0,1.0,10,7,13
0.347,1.175,,-1.0,1.0,10,7,14
0.341,0.698,,-1.0,1.0,10,7,15
0.342,0.136,,-1.0,1.0,10,7,16
0.345,0.028,,-1.0,1.0,10,7,17
0.369,0.0,,-1.0,1.0,10,7,18
0.38,0.0,,-1.0,1.0,10,7,19
0.366,0.0,,-1.0,1.0,10,7,20
0.306,0.0,,-1.0,1.0,10,7,21
0.33,0.0,,-1.0,1.0,10,7,22
0.31,0.0,,-1.0,1.0,10,7,23
0.313,0.0,,-1.0,1.0,10,8,0
0.322,0.0,,-1.0,1.0,10,8,1
0.33199999999999996,0.0,,-1.0,1.0,10,8,2
0.321,0.0,,-1.0,1.0,10,8,3
0.32999999999999996,0.0,,-1.0,1.0,10,8,4
0.38,0.0,,-1.0,1.0,10,8,5
1.175,0.008,,-1.0,1.0,10,8,6
0.8280000000000001,0.15699999999999997,,-1.0,1.0,10,8,7
1.279,0.338,,-1.0,1.0,10,8,8
2.1420000000000003,0.5209999999999999,,-1.0,1.0,10,8,9
0.37200000000000005,1.313,,-1.0,1.0,10,8,10
0.38999999999999996,1.762,,-1.0,1.0,10,8,11
0.387,2.6820000000000004,,-1.0,1.0,10,8,12
0.33399999999999996,2.656,,-1.0,1.0,10,8,13
0.385,1.236,,-1.0,1.0,10,8,14
0.36,2.507,,-1.0,1.0,10,8,15
0.424,1.141,,-1.0,1.0,10,8,16
0.45399999999999996,0.08,,-1.0,1.0,10,8,17
0.414,0.0,,-1.0,1.0,10,8,18
0.34700000000000003,0.0,,-1.0,1.0,10,8,19
0.40499999999999997,0.0,,-1.0,1.0,10,8,20
0.353,0.0,,-1.0,1.0,10,8,21
0.315,0.0,,-1.0,1.0,10,8,22
0.337,0.0,,-1.0,1.0,10,8,23
0.362,0.0,,-1.0,1.0,10,9,0
0.327,0.0,,-1.0,1.0,10,9,1
0.339,0.0,,-1.0,1.0,10,9,2
0.367,0.0,,-1.0,1.0,10,9,3
0.33099999999999996,0.0,,-1.0,1.0,10,9,4
0.396,0.0,,-1.0,1.0,10,9,5
0.405,0.013000000000000001,,-1.0,1.0,10,9,6
0.346,0.166,,-1.0,1.0,10,9,7
0.36300000000000004,0.509,,-1.0,1.0,10,9,8
0.378,0.9239999999999999,,-1.0,1.0,10,9,9
0.363,3.2139999999999995,,-1.0,1.0,10,9,10
0.338,4.042,,-1.0,1.0,10,9,11
0.37900000000000006,7.133000000000001,,-1.0,1.0,10,9,12
0.361,6.583,,-1.0,1.0,10,9,13
0.363,5.553,,-1.0,1.0,10,9,14
0.392,3.427,,-1.0,1.0,10,9,15
0.361,1.377,,-1.0,1.0,10,9,16
0.38,0.052,,-1.0,1.0,10,9,17
0.384,0.0,,-1.0,1.0,10,9,18
0.4,0.0,,-1.0,1.0,10,9,19
0.396,0.0,,-1.0,1.0,10,9,20
0.331,0.0,,-1.0,1.0,10,9,21
0.349,0.0,,-1.0,1.0,10,9,22
0.342,0.0,,-1.0,1.0,10,9,23
0.32699999999999996,0.0,,-1.0,1.0,10,10,0
0.354,0.0,,-1.0,1.0,10,10,1
0.363,0.0,,-1.0,1.0,10,10,2
0.32,0.0,,-1.0,1.0,10,10,3
0.387,0.0,,-1.0,1.0,10,10,4
0.425,0.0,,-1.0,1.0,10,10,5
0.352,0.047,,-1.0,1.0,10,10,6
0.393,1.052,,-1.0,1.0,10,10,7
0.388,2.787,,-1.0,1.0,10,10,8
0.33899999999999997,3.8580000000000005,,-1.0,1.0,10,10,9
0.37400000000000005,3.9739999999999998,,-1.0,1.0,10,10,10
0.345,6.8919999999999995,,-1.0,1.0,10,10,11
0.383,7.171,,-1.0,1.0,10,10,12
0.38299999999999995,6.7379999999999995,,-1.0,1.0,10,10,13
0.364,5.761,,-1.0,1.0,10,10,14
0.385,3.7779999999999996,,-1.0,1.0,10,10,15
0.351,1.439,,-1.0,1.0,10,10,16
0.386,0.048,,-1.0,1.0,10,10,17
0.411,0.0,,-1.0,1.0,10,10,18
0.365,0.0,,-1.0,1.0,10,10,19
0.405,0.0,,-1.0,1.0,10,10,20
0.355,0.0,,-1.0,1.0,10,10,21
0.34800000000000003,0.0,,-1.0,1.0,10,10,22
0.357,0.0,,-1.0,1.0,10,10,23
0.33799999999999997,0.0,,-1.0,1.0,10,11,0
0.324,0.0,,-1.0,1.0,10,11,1
0.369,0.0,,-1.0,1.0,10,11,2
0.358,0.0,,-1.0,1.0,10,11,3
0.363,0.0,,-1.0,1.0,10,11,4
0.398,0.0,,-1.0,1.0,10,11,5
0.387,0.044000000000000004,,-1.0,1.0,10,11,6
0.351,0.9949999999999999,,-1.0,1.0,10,11,7
0.35400000000000004,2.894,,-1.0,1.0,10,11,8
0.35100000000000003,5.019,,-1.0,1.0,10,11,9
0.38699999999999996,6.058,,-1.0,1.0,10,11,10
0.354,6.442,,-1.0,1.0,10,11,11
0.366,6.734999999999999,,-1.0,1.0,10,11,12
0.38,5.933999999999999,,-1.0,1.0,10,11,13
0.34199999999999997,4.999,,-1.0,1.0,10,11,14
0.382,3.255,,-1.0,1.0,10,11,15
0.412,0.997,,-1.0,1.0,10,11,16
0.41500000000000004,0.046,,-1.0,1.0,10,11,17
0.46799999999999997,0.0,,-1.0,1.0,10,11,18
0.414,0.0,,-1.0,1.0,10,11,19
0.29800000000000004,0.0,,-1.0,1.0,10,11,20
0.35200000000000004,0.0,,-1.0,1.0,10,11,21
0.332,0.0,,-1.0,1.0,10,11,22
0.308,0.0,,-1.0,1.0,10,11,23
0.34900000000000003,0.0,,-1.0,1.0,10,12,0
0.375,0.0,,-1.0,1.0,10,12,1
0.33699999999999997,0.0,,-1.0,1.0,10,12,2
0.341,0.0,,-1.0,1.0,10,12,3
0.391,0.0,,-1.0,1.0,10,12,4
0.358,0.0,,-1.0,1.0,10,12,5
0.372,0.0,,-1.0,1.0,10,12,6
0.366,0.11699999999999999,,-1.0,1.0,10,12,7
0.364,0.45699999999999996,,-1.0,1.0,10,12,8
0.373,1.178,,-1.0,1.0,10,12,9
0.373,1.5870000000000002,,-1.0,1.0,10,12,10
0.356,1.4579999999999997,,-1.0,1.0,10,12,11
0.349,1.5910000000000002,,-1.0,1.0,10,12,12
0.378,0.736,,-1.0,1.0,10,12,13
0.351,0.5670000000000001,,-1.0,1.0,10,12,14
0.35800000000000004,0.346,,-1.0,1.0,10,12,15
0.378,0.565,,-1.0,1.0,10,12,16
0.354,0.046,,-1.0,1.0,10,12,17
0.364,0.0,,-1.0,1.0,10,12,18
0.364,0.0,,-1.0,1.0,10,12,19
0.379,0.0,,-1.0,1.0,10,12,20
0.29400000000000004,0.0,,-1.0,1.0,10,12,21
0.311,0.0,,-1.0,1.0,10,12,22
0.32899999999999996,0.0,,-1.0,1.0,10,12,23
0.29800000000000004,0.0,,-1.0,1.0,10,13,0
0.324,0.0,,-1.0,1.0,10,13,1
0.353,0.0,,-1.0,1.0,10,13,2
0.30600000000000005,0.0,,-1.0,1.0,10,13,3
0.326,0.0,,-1.0,1.0,10,13,4
0.375,0.0,,-1.0,1.0,10,13,5
0.34299999999999997,0.034,,-1.0,1.0,10,13,6
0.35200000000000004,0.895,,-1.0,1.0,10,13,7
0.362,1.92,,-1.0,1.0,10,13,8
0.31700000000000006,1.6989999999999998,,-1.0,1.0,10,13,9
0.366,1.4909999999999999,,-1.0,1.0,10,13,10
0.342,2.8810000000000002,,-1.0,1.0,10,13,11
0.32499999999999996,2.826,,-1.0,1.0,10,13,12
0.34700000000000003,3.468,,-1.0,1.0,10,13,13
0.337,4.135,,-1.0,1.0,10,13,14
0.35900000000000004,1.5,,-1.0,1.0,10,13,15
0.32999999999999996,0.576,,-1.0,1.0,10,13,16
0.36100000000000004,0.02,,-1.0,1.0,10,13,17
0.412,0.0,,-1.0,1.0,10,13,18
0.344,0.0,,-1.0,1.0,10,13,19
0.377,0.0,,-1.0,1.0,10,13,20
0.34299999999999997,0.0,,-1.0,1.0,10,13,21
0.276,0.0,,-1.0,1.0,10,13,22
0.332,0.0,,-1.0,1.0,10,13,23
0.32,0.0,,-1.0,1.0,10,14,0
0.312,0.0,,-1.0,1.0,10,14,1
0.329,0.0,,-1.0,1.0,10,14,2
0.31100000000000005,0.0,,-1.0,1.0,10,14,3
0.34800000000000003,0.0,,-1.0,1.0,10,14,4
0.35900000000000004,0.0,,-1.0,1.0,10,14,5
0.36700000000000005,0.006,,-1.0,1.0,10,14,6
