electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.732,0.7409999999999999,,-1.0,1.0,7,26,17,6425,-0.008999999999999897,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7240000000000001,0.487,,-1.0,1.0,7,26,18,6426,0.2370000000000001,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.734,0.158,,-1.0,1.0,7,26,19,6427,0.576,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7030000000000001,0.0,,-1.0,1.0,7,26,20,6428,0.7030000000000001,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7090000000000001,0.0,,-1.0,1.0,7,26,21,6429,0.7090000000000001,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7000000000000001,0.0,,-1.0,1.0,7,26,22,6430,0.7000000000000001,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7110000000000001,0.0,,-1.0,1.0,7,26,23,6431,0.7110000000000001,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.687,0.0,,-1.0,1.0,7,27,0,6432,0.687,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6819999999999999,0.0,,-1.0,1.0,7,27,1,6433,0.6819999999999999,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6839999999999999,0.0,,-1.0,1.0,7,27,2,6434,0.6839999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6990000000000001,0.0,,-1.0,1.0,7,27,3,6435,0.6990000000000001,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.704,0.004,,-1.0,1.0,7,27,4,6436,0.7,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.656,0.23500000000000001,,-1.0,1.0,7,27,5,6437,0.42100000000000004,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.682,0.663,,-1.0,1.0,7,27,6,6438,0.019000000000000017,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6960000000000001,1.902,,-1.0,1.0,7,27,7,6439,-1.206,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.694,3.436,,-1.0,1.0,7,27,8,6440,-2.742,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7050000000000001,4.809,,-1.0,1.0,7,27,9,6441,-4.104,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.677,5.159,,-1.0,1.0,7,27,10,6442,-4.481999999999999,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6900000000000001,5.407,,-1.0,1.0,7,27,11,6443,-4.717,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.692,4.2,,-1.0,1.0,7,27,12,6444,-3.508,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.738,3.505,,-1.0,1.0,7,27,13,6445,-2.767,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7169999999999999,4.7090000000000005,,-1.0,1.0,7,27,14,6446,-3.992000000000001,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.682,2.479,,-1.0,1.0,7,27,15,6447,-1.7970000000000002,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7310000000000001,0.9339999999999999,,-1.0,1.0,7,27,16,6448,-0.20299999999999985,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.708,0.599,,-1.0,1.0,7,27,17,6449,0.10899999999999999,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.72,0.26899999999999996,,-1.0,1.0,7,27,18,6450,0.451,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7150000000000001,0.122,,-1.0,1.0,7,27,19,6451,0.5930000000000001,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6960000000000001,0.0,,-1.0,1.0,7,27,20,6452,0.6960000000000001,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.734,0.0,,-1.0,1.0,7,27,21,6453,0.734,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.716,0.0,,-1.0,1.0,7,27,22,6454,0.716,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6779999999999999,0.0,,-1.0,1.0,7,27,23,6455,0.6779999999999999,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6869999999999999,0.0,,-1.0,1.0,7,28,0,6456,0.6869999999999999,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6950000000000001,0.0,,-1.0,1.0,7,28,1,6457,0.6950000000000001,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6990000000000001,0.0,,-1.0,1.0,7,28,2,6458,0.6990000000000001,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.683,0.0,,-1.0,1.0,7,28,3,6459,0.683,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6779999999999999,0.005,,-1.0,1.0,7,28,4,6460,0.6729999999999999,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6719999999999999,0.118,,-1.0,1.0,7,28,5,6461,0.5539999999999999,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.671,0.263,,-1.0,1.0,7,28,6,6462,0.40800000000000003,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.682,0.62,,-1.0,1.0,7,28,7,6463,0.062000000000000055,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6950000000000001,0.9730000000000001,,-1.0,1.0,7,28,8,6464,-0.278,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.669,3.9290000000000003,,-1.0,1.0,7,28,9,6465,-3.2600000000000002,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.672,4.4719999999999995,,-1.0,1.0,7,28,10,6466,-3.7999999999999994,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.732,3.944,,-1.0,1.0,7,28,11,6467,-3.2119999999999997,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.685,3.382,,-1.0,1.0,7,28,12,6468,-2.697,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7010000000000001,2.805,,-1.0,1.0,7,28,13,6469,-2.104,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7010000000000001,3.282,,-1.0,1.0,7,28,14,6470,-2.581,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.675,1.9669999999999999,,-1.0,1.0,7,28,15,6471,-1.2919999999999998,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7220000000000001,1.269,,-1.0,1.0,7,28,16,6472,-0.5469999999999998,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.724,1.043,,-1.0,1.0,7,28,17,6473,-0.31899999999999995,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7490000000000001,0.20299999999999999,,-1.0,1.0,7,28,18,6474,0.5460000000000002,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.749,0.043,,-1.0,1.0,7,28,19,6475,0.706,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7109999999999999,0.0,,-1.0,1.0,7,28,20,6476,0.7109999999999999,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7230000000000001,0.0,,-1.0,1.0,7,28,21,6477,0.7230000000000001,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.73,0.0,,-1.0,1.0,7,28,22,6478,0.73,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.708,0.0,,-1.0,1.0,7,28,23,6479,0.708,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.714,0.0,,-1.0,1.0,7,29,0,6480,0.714,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.686,0.0,,-1.0,1.0,8,13,1,6841,0.686,0.9629172873477994,0.2697967711570243,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.695,0.0,,-1.0,1.0,8,13,2,6842,0.695,0.8544194045464886,0.5195839500354336,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7070000000000001,0.0,,-1.0,1.0,8,13,3,6843,0.7070000000000001,0.6825531432186541,0.730835964278124,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6890000000000001,0.0,,-1.0,1.0,8,13,4,6844,0.6890000000000001,0.4600650377311522,0.8878852184023752,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.668,0.156,,-1.0,1.0,8,13,5,6845,0.512,0.20345601305263397,0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6809999999999999,0.315,,-1.0,1.0,8,13,6,6846,0.36599999999999994,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6890000000000001,1.4569999999999999,,-1.0,1.0,8,13,7,6847,-0.7679999999999998,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6990000000000001,3.1229999999999998,,-1.0,1.0,8,13,8,6848,-2.4239999999999995,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.696,4.367,,-1.0,1.0,8,13,9,6849,-3.6710000000000003,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6799999999999999,5.402,,-1.0,1.0,8,13,10,6850,-4.722,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.72,6.019,,-1.0,1.0,8,13,11,6851,-5.299,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7110000000000001,5.224,,-1.0,1.0,8,13,12,6852,-4.513,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.752,4.295,,-1.0,1.0,8,13,13,6853,-3.543,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.768,3.6590000000000003,,-1.0,1.0,8,13,14,6854,-2.891,-0.7757112907044198,-0.6310879443260528,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.754,2.115,,-1.0,1.0,8,13,15,6855,-1.3610000000000002,-0.5766803221148672,-0.816969893010442,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.722,1.209,,-1.0,1.0,8,13,16,6856,-0.4870000000000001,-0.3348796121709864,-0.9422609221188204,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7810000000000001,0.665,,-1.0,1.0,8,13,17,6857,0.1160000000000001,-0.06824241336467135,-0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.732,0.31300000000000006,,-1.0,1.0,8,13,18,6858,0.41899999999999993,0.20345601305263417,-0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7250000000000001,0.015,,-1.0,1.0,8,13,19,6859,0.7100000000000001,0.46006503773115237,-0.8878852184023751,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.712,0.0,,-1.0,1.0,8,13,20,6860,0.712,0.6825531432186536,-0.7308359642781246,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.724,0.0,,-1.0,1.0,8,13,21,6861,0.724,0.8544194045464881,-0.5195839500354343,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.76,0.0,,-1.0,1.0,8,13,22,6862,0.76,0.9629172873477992,-0.2697967711570244,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7350000000000001,0.0,,-1.0,1.0,8,13,23,6863,0.7350000000000001,1.0,-2.4492935982947064e-16,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.722,0.0,,-1.0,1.0,8,14,0,6864,0.722,1.0,0.0,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7569999999999999,0.0,,-1.0,1.0,8,14,1,6865,0.7569999999999999,0.9629172873477994,0.2697967711570243,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.706,0.0,,-1.0,1.0,8,14,2,6866,0.706,0.8544194045464886,0.5195839500354336,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.714,0.0,,-1.0,1.0,8,14,3,6867,0.714,0.6825531432186541,0.730835964278124,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7050000000000001,0.0,,-1.0,1.0,8,14,4,6868,0.7050000000000001,0.4600650377311522,0.8878852184023752,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7230000000000001,0.10400000000000001,,-1.0,1.0,8,14,5,6869,0.6190000000000001,0.20345601305263397,0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.696,0.511,,-1.0,1.0,8,14,6,6870,0.18499999999999994,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7070000000000001,1.5010000000000001,,-1.0,1.0,8,14,7,6871,-0.794,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.705,2.726,,-1.0,1.0,8,14,8,6872,-2.021,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.73,4.3759999999999994,,-1.0,1.0,8,14,9,6873,-3.6459999999999995,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.696,4.609999999999999,,-1.0,1.0,8,14,10,6874,-3.9139999999999997,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.722,5.667,,-1.0,1.0,8,14,11,6875,-4.945,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7070000000000001,5.891,,-1.0,1.0,8,14,12,6876,-5.184,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.6970000000000001,5.41,,-1.0,1.0,8,14,13,6877,-4.713,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.835,4.797,,-1.0,1.0,8,14,14,6878,-3.9619999999999997,-0.7757112907044198,-0.6310879443260528,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.747,2.029,,-1.0,1.0,8,14,15,6879,-1.282,-0.5766803221148672,-0.816969893010442,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.8029999999999999,0.533,,-1.0,1.0,8,14,16,6880,0.2699999999999999,-0.3348796121709864,-0.9422609221188204,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7569999999999999,0.288,,-1.0,1.0,8,14,17,6881,0.4689999999999999,-0.06824241336467135,-0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7330000000000001,0.127,,-1.0,1.0,8,14,18,6882,0.6060000000000001,0.20345601305263417,-0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7810000000000001,0.006,,-1.0,1.0,8,14,19,6883,0.7750000000000001,0.46006503773115237,-0.8878852184023751,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7470000000000001,0.0,,-1.0,1.0,8,14,20,6884,0.7470000000000001,0.6825531432186536,-0.7308359642781246,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.766,0.0,,-1.0,1.0,8,14,21,6885,0.766,0.8544194045464881,-0.5195839500354343,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7469999999999999,0.0,,-1.0,1.0,8,14,22,6886,0.7469999999999999,0.9629172873477992,-0.2697967711570244,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.752,0.0,,-1.0,1.0,8,14,23,6887,0.752,1.0,-2.4492935982947064e-16,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.736,0.0,,-1.0,1.0,8,15,0,6888,0.736,1.0,0.0,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7360000000000001,0.0,,-1.0,1.0,8,15,1,6889,0.7360000000000001,0.9629172873477994,0.2697967711570243,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7509999999999999,0.0,,-1.0,1.0,8,15,2,6890,0.7509999999999999,0.8544194045464886,0.5195839500354336,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7470000000000001,0.0,,-1.0,1.0,8,15,3,6891,0.7470000000000001,0.6825531432186541,0.730835964278124,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.746,0.0,,-1.0,1.0,8,15,4,6892,0.746,0.4600650377311522,0.8878852184023752,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.748,0.14600000000000002,,-1.0,1.0,8,15,5,6893,0.602,0.20345601305263397,0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.72,0.532,,-1.0,1.0,8,15,6,6894,0.18799999999999994,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7609999999999999,1.5830000000000002,,-1.0,1.0,8,15,7,6895,-0.8220000000000003,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.8069999999999999,2.3930000000000002,,-1.0,1.0,8,15,8,6896,-1.5860000000000003,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.8069999999999999,4.204,,-1.0,1.0,8,15,9,6897,-3.397,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.8079999999999999,4.571,,-1.0,1.0,8,15,10,6898,-3.763,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.796,5.307,,-1.0,1.0,8,15,11,6899,-4.511,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7410000000000001,5.976000000000001,,-1.0,1.0,8,15,12,6900,-5.235000000000001,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.724,3.541,,-1.0,1.0,8,15,13,6901,-2.817,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.736,3.9250000000000003,,-1.0,1.0,8,15,14,6902,-3.189,-0.7757112907044198,-0.6310879443260528,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.784,2.449,,-1.0,1.0,8,15,15,6903,-1.6649999999999998,-0.5766803221148672,-0.816969893010442,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.742,0.7930000000000001,,-1.0,1.0,8,15,16,6904,-0.051000000000000156,-0.3348796121709864,-0.9422609221188204,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.758,0.52,,-1.0,1.0,8,15,17,6905,0.238,-0.06824241336467135,-0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7609999999999999,0.24900000000000003,,-1.0,1.0,8,15,18,6906,0.5119999999999999,0.20345601305263417,-0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.715,0.019000000000000003,,-1.0,1.0,8,15,19,6907,0.696,0.46006503773115237,-0.8878852184023751,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
